,school,sex,age,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,reason,guardian,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health,absences,G1,G2,G3
389,GP,F,18.000249809773628,U,LE3,T,1.9868860204903362,2.004435094969551,other,other,home,other,0.9880051521369673,1.9942528847834449,-0.01811278958005731,no,no,no,yes,no,yes,yes,yes,4.002778031890259,3.000298098592996,2.994647770524804,0.9867263448126975,1.4993276469680175,2.003558076933241,-0.012268649900558908,9.501230479522105,9.002019517981967,1
390,GP,F,17.99791698493593,R,GT3,T,1.9906840070024694,2.4995694772275687,at_home,other,course,mother,1.7407423847358345,3.999592539066949,0.5060354045757132,no,no,no,yes,yes,yes,no,no,4.003377122625117,4.011526931720773,3.99976277963847,1.4988985341077563,1.0010009851153174,4.492348575370467,6.996335483010409,14.001025788951637,12.991879135776674,1
391,GP,F,16.99295722034011,U,GT3,T,3.0003591509326673,4.012874072118214,services,other,course,mother,1.003335658729827,2.4925199938540032,0.00813899926409024,no,no,no,no,yes,yes,yes,no,3.9951523196042054,4.006298088337454,5.00165341939117,0.9971259939619366,3.485148256357705,4.992072864414595,7.998760095969274,10.505040905602222,12.501729748305717,1
392,GP,F,17.01372229936331,U,GT3,T,3.0045385237568385,2.004882648645578,other,other,home,mother,0.990884148148907,2.001037998747398,-0.012928525066344322,no,yes,no,no,yes,yes,yes,yes,4.003710145173728,3.009894903357228,2.0024885790764797,3.745631698513799,3.5158451842742595,2.494735252475812,-0.008162124912716949,12.002426133570244,12.497332194649609,1
393,GP,F,17.978640939178824,U,LE3,T,3.4980906936911573,3.0094849802153094,services,services,home,mother,1.001097702156554,4.0262590630872745,-0.00471773162872397,no,yes,no,no,yes,yes,yes,no,5.015218998776868,3.000090633536149,3.006243461294015,0.9837143023354895,0.9933135924749588,1.0000497343747208,4.004205649763252,13.99681077244453,13.495439102648714,1
394,GP,F,16.50123615951028,R,GT3,A,3.491170317907903,1.9973504882869797,other,other,home,mother,0.9975345922437524,2.0024209359765766,0.005789223846974306,no,yes,no,no,yes,yes,yes,no,4.017509735360341,2.9904669436351954,3.008908158096931,2.4920103275390635,4.004680997648007,2.491222259338093,-0.0017859731814346851,14.002317356010378,13.493342897259,1
395,GP,M,17.99404743835572,U,GT3,T,4.012641675870799,4.015495168669772,teacher,services,home,father,0.9985748072554073,1.9970449981332137,-0.016906648002193974,no,yes,no,yes,yes,yes,yes,no,4.0148117830215355,3.0096295284141403,2.9828887650446925,1.5105168609009696,1.495212786734829,1.5040398572227818,-0.010734631697093175,11.99423104590848,12.505920298394418,1
396,GP,M,17.990748174111502,U,LE3,T,3.0000818630116157,4.001168268812651,services,other,home,mother,0.9981475152636574,2.00091349947731,-0.006805107333310584,no,no,no,yes,yes,yes,yes,yes,3.9892692482494785,3.0027191885563247,3.003721238706862,1.0032268436517568,2.5103155166219517,4.49541507504126,5.000693882954412,15.992613608646938,16.503320368201827,1
397,GP,F,16.999759749536324,U,GT3,A,2.0153634839825223,1.9965233790625536,at_home,at_home,home,father,1.4965531690733975,1.494286359365216,0.0039036114304499625,no,yes,no,no,yes,yes,yes,yes,2.99543519613675,3.0022086495481046,1.0129434551422571,0.9888785413020893,2.5092590210156365,4.492220904836629,20.745525970418075,9.492298693224337,11.512648293071951,1
398,GP,F,17.988111325487953,U,GT3,T,2.4895293548008066,2.9926502953308,at_home,other,course,mother,1.0091882517982316,2.502682209788711,0.0046300831132009106,no,yes,no,no,yes,yes,yes,no,3.9978943720740885,2.745117739457574,2.9903795099753845,1.0045722903193677,2.494809256033595,3.5099666173040385,-0.0004321844537555485,11.00833232004311,11.994853365859608,1
399,GP,F,17.99316113084341,U,GT3,T,3.494346584996098,2.5038941763070746,other,services,other,mother,0.9807517179237757,2.500857409724392,0.007171959066056483,no,no,no,no,yes,yes,yes,yes,5.002758467805366,4.001308045882595,3.0094936580690383,3.0055876168505473,3.501640450564795,1.501992195146549,4.99836145246988,13.4998337217108,15.505182803179485,1
400,GP,M,18.002906832191428,R,GT3,T,3.747397792652129,2.500877029305208,teacher,services,course,mother,0.9965217679690022,2.998623270294239,0.019772378970205683,no,no,no,no,yes,yes,yes,yes,4.506861094884923,3.004381121074581,2.0052390791044408,1.0054357620134207,1.505292272435442,3.9970800680563334,3.9965447867430455,15.502553628919781,14.492709913060466,1
401,GP,M,17.99791698493593,U,GT3,T,4.007235181706727,2.504536024083121,teacher,other,course,mother,0.988395848654827,2.993336899195948,-0.004243408289064038,no,yes,no,no,yes,yes,yes,yes,5.007554821856627,3.750973939141506,4.497386311189068,1.5013877698950098,2.5023396787024326,5.000595036133701,0.012596772970684587,14.00870074624314,13.506023434314205,1
402,GP,F,17.01194129042984,U,GT3,T,3.9897989129468376,3.502206874537121,health,other,reputation,mother,0.9961256725453818,2.9969167738885725,0.01390741968377547,no,yes,no,yes,yes,yes,yes,yes,3.9864606233986457,4.002612367240404,3.0072470716054864,1.5126238754226675,3.510194223201297,4.006035219993553,-0.012992752124478514,10.507382820067367,11.499907371053627,1
403,GP,F,16.495360080612393,U,GT3,T,1.9978341673512623,0.9931265070505364,services,other,course,mother,1.9986424966225698,2.0006372744559426,0.012048148090342558,no,yes,no,yes,yes,yes,yes,yes,4.50308906373872,3.498246415097162,3.9985767244685975,2.497106937132023,2.5053703857499015,1.5124366843600647,9.996215308782398,11.505021113659232,14.492709913060466,1
404,GP,F,16.997579570109885,U,GT3,T,1.9906840070024694,0.9986169585449058,services,other,reputation,mother,0.9905811352336072,1.5016105308949887,0.014510079186450957,no,yes,no,yes,yes,yes,yes,no,3.999862230872372,3.014501374150147,5.012306650054493,2.5128726572431264,4.505587357468052,4.491997935227082,4.001775515575622,11.505498930752477,15.508686596973853,1
405,GP,F,18.99559008099319,U,LE3,A,1.9849001264955861,3.5027918455388702,at_home,other,home,other,2.0027460271392425,0.9915989979841526,0.9905256908207627,no,no,no,no,yes,no,yes,no,2.4909591918609104,2.0047909924850265,3.004930120936654,3.991427896453965,4.491098207400745,4.999698736027295,17.010462664114428,9.992130420198173,10.506624499532663,0
406,GP,F,17.000721826485375,U,GT3,T,3.5013390683114793,1.4875635823301216,other,at_home,home,mother,1.000305189932076,1.000899821781281,1.0021090323808401,no,yes,yes,no,yes,yes,yes,yes,3.9911699811221633,0.9978912836254713,1.9998331026439002,0.9933601104242296,1.5054247522513509,3.4972692039408035,7.006023363476283,9.504168985785638,12.499164916792978,1
407,GP,F,21.244941555827634,U,LE3,T,4.0075101478978095,3.99062752759418,other,other,reputation,other,0.9960192701618273,2.4952549800634083,2.494754243927028,no,no,yes,yes,yes,yes,yes,no,3.4962759251875206,2.9964947568890814,1.9980801937712136,0.9804126302701658,0.99260640215817,4.989797111969144,-0.0011806195580340735,8.99358523390766,11.996182817783044,1
408,GP,M,18.00057851453722,U,LE3,T,1.9934777403525126,2.0066068722516976,services,services,reputation,mother,0.9958650218336931,1.992309433424211,0.002391239170469562,no,yes,no,yes,no,no,yes,no,3.995016125577987,3.9981880899292905,4.007785425680353,0.9963144377045543,2.4911300139075863,2.4927981540419606,11.249474738011827,8.990573206556551,11.484944882238274,1
409,GP,M,18.014132235963103,U,LE3,A,3.0023260044306785,4.004236930619752,other,other,reputation,other,1.0071430586663563,1.9984573253403415,-0.012928525066344322,no,no,no,yes,yes,yes,yes,yes,3.9885456786482383,2.492495139422436,5.009239800552942,0.9982547388643034,3.4984657181655816,1.4900813846292216,8.988199604940524,13.50300565474748,14.246019463923616,1
410,GP,F,17.008237065237324,U,GT3,T,1.9939458886661376,2.499495274692604,services,services,reputation,mother,0.9913338086249646,2.001729531698179,0.0013091779606120748,no,yes,no,yes,yes,yes,yes,no,4.502105388499373,3.0087337055488517,4.497386311189068,1.005378030613954,3.9991733648767185,4.000044135423878,0.0037570838865150563,12.495353394177087,17.012338727050572,1
411,GP,M,17.001586683013414,U,LE3,A,3.991938625317247,3.9977303017740677,health,other,reputation,mother,0.9960192701618273,2.9998872260873943,-0.0065225047866865294,no,yes,no,no,yes,yes,yes,no,3.9962884917130803,3.4942029973212883,1.9842632379367378,0.9975907437462894,1.514040055034996,3.492587420219214,1.5012780220589756,12.494648876350439,15.003487010974684,1
412,GP,F,17.983186394855927,U,LE3,T,4.00736656099189,2.0129253663879885,teacher,other,course,mother,0.9982341728107177,2.000388583106788,-0.004243408289064038,no,yes,no,yes,yes,yes,yes,no,4.008593668387917,2.483266230544216,1.995399179729393,0.9793564776054089,1.0020087178357266,3.5099666173040385,-0.009571422320209945,13.488374371244173,16.495884687049728,1
413,GP,M,20.508969429430554,R,LE3,T,0.992664975077064,0.9863582249082247,at_home,other,course,other,2.003644874204212,2.0123422580240975,1.4976812801464416,no,yes,no,yes,yes,no,yes,yes,4.991121556718194,2.5060757267620177,3.010077182269052,3.745631698513799,1.5098893248352383,3.50220678545773,19.492954606654248,9.004378580906405,10.0020797363729,0
414,GP,F,19.99912237743448,R,GT3,T,1.0094212674725016,1.0075289818204878,other,other,reputation,other,1.9970195320255595,2.4978630187094923,0.004264333187869075,no,no,no,no,yes,yes,yes,yes,3.009860208300805,1.9947660912850722,1.9967398306175004,1.5023309399059999,3.493865819690898,3.5014128620211262,8.002220671616932,10.512117459864925,15.004864157715982,1
415,GP,F,19.00557458704114,U,GT3,T,4.005436666750681,4.005900108417322,teacher,other,home,other,1.0184687261900014,1.0100628241272027,1.4976812801464416,no,yes,no,no,yes,yes,yes,yes,3.0008310599837387,2.0095426201338737,4.998300093969217,4.507241996849262,4.249416586380497,5.003432455650993,5.500809821989358,8.999285836566383,9.498933198862396,0
416,GP,M,17.000721826485375,U,LE3,A,2.4982476695040283,1.9883420763783861,other,other,reputation,mother,0.9990512116821391,1.991857741453794,-0.0023726226643924113,no,yes,no,no,yes,yes,yes,no,4.004778473838655,3.4966229909798927,4.005074806307626,1.0073333000689366,1.5238141750454268,5.017309587461417,9.9953000212303,15.99822104269943,18.260324951758456,1
417,GP,F,18.001880309920995,U,GT3,T,3.5005492382265175,2.005374893041953,at_home,other,reputation,father,0.9975345922437524,2.4960335819709694,0.018395647203334965,no,yes,no,no,yes,yes,yes,yes,4.003893221300272,3.5022698191404653,4.006524367259173,0.999669115587809,2.485474112252829,2.0066509643372714,5.498920298550932,13.504860580775723,16.503320368201827,1
418,GP,M,18.013023396357724,R,GT3,T,2.006634095301556,2.993971065533693,other,services,reputation,father,1.0019987496099478,1.0084905299642184,-0.0022334666208464323,no,no,no,no,yes,yes,yes,no,2.997452662955981,0.9944835586868903,2.495925632408335,3.0083835930357,4.499770205647116,3.5053099056112678,13.507998374280218,13.488374371244173,14.498779728480661,1
419,GP,M,19.004819133785592,U,GT3,T,1.4918287285138945,1.0004539988436942,other,other,reputation,mother,1.007782823031426,1.4949612304327085,0.005370540956506192,no,no,no,no,yes,yes,yes,no,4.989467841175488,2.9990709547071823,4.00863139096953,1.0040410341299566,3.498723696729342,3.5014128620211262,10.000438149772757,6.988410327234009,11.50208287615943,0
420,GP,F,17.983186394855927,U,LE3,A,2.4986086444041797,1.9940119309861637,services,other,reputation,mother,1.994711304843253,1.993186651785083,-0.00843397080575551,no,yes,no,no,yes,yes,yes,no,4.004380997730408,1.499322544532719,4.504945499952289,0.9947119801517246,4.003984171796926,4.499374848978202,10.005056422591238,13.492974088450119,16.99222807268163,1
421,GP,F,19.99912237743448,U,GT3,T,1.0043050446920012,0.0018031287176017165,other,other,reputation,mother,1.999122184434082,0.9883037898500051,1.006791286570154,yes,no,no,no,yes,yes,yes,yes,5.006718550181658,3.4938812049442425,0.9933006272630074,1.505705460905107,0.9942981473534815,5.017309587461417,5.505202200242227,8.009588949849295,10.00099339897939,0
422,GP,F,17.99223825161003,U,GT3,T,3.007048487408416,1.9942400155470548,services,other,home,mother,0.988395848654827,1.4973167916268615,0.002315626697142142,no,yes,no,yes,no,yes,yes,yes,2.9960863213497086,0.9816390110707469,1.994801485093379,0.9906176440289247,2.5103155166219517,1.0068872136964764,4.011752755399337,9.999849179096616,12.501353630320963,1
423,MS,F,16.014955614289896,U,GT3,T,1.0035495356126127,3.5003595795833458,at_home,other,other,father,2.0043125109105437,0.9827109318840641,0.01390741968377547,no,yes,no,no,yes,no,yes,yes,4.503861704290468,2.9976115637763683,3.0002267181201283,0.9875625304698337,3.9936590016205953,5.013415992527969,11.249474738011827,9.496665194045105,10.504300117393225,0
424,MS,F,15.994971159896988,R,GT3,T,2.4885911805323695,2.003237281844423,other,other,course,mother,2.5046727246619707,2.0110413575751336,0.007709581798664763,no,yes,no,yes,yes,yes,yes,no,3.9898702322559916,3.9981880899292905,4.509664977295506,0.9998938675786495,0.9918451629781502,4.995738584680011,-0.0057654872297641414,11.497657666851048,12.00123598953828,1
425,MS,F,15.012619860651066,R,GT3,T,0.9894215474830732,1.4977404611411353,at_home,services,other,mother,1.0114223827211055,1.0056997205053348,0.9975591073291773,no,yes,no,no,yes,yes,no,yes,3.9926864482094944,0.9861037554696483,2.9929599896092496,0.9909037987086299,1.4971033852780111,2.0066509643372714,5.996412578169646,9.492819362619322,9.500627710623029,0
426,MS,F,15.006435238136124,R,GT3,T,3.0038363092144715,3.5074745935094533,at_home,other,course,mother,2.001716277647639,1.0014175342016576,0.008365801260825662,no,yes,no,no,yes,yes,yes,no,5.0124994070173035,4.002612367240404,4.5011040991959295,2.5013288454958644,4.000724048397693,5.0109080793175265,3.996041061378839,9.51017167249961,9.998735704050258,0
427,MS,F,15.999013754834937,R,GT3,T,1.9964613507430116,3.498453907456371,at_home,services,course,mother,1.9919126579355821,1.4945938715984441,-0.001738800744772292,no,no,no,no,yes,yes,no,no,4.005984990182094,5.0039945421573275,1.995399179729393,1.0028907287040119,2.491684129284815,4.995417591512257,0.0039176649233678435,15.990077630659716,16.501883245915604,1
428,MS,F,15.004201886885905,R,LE3,T,2.0120953201683696,0.4870034743708403,at_home,other,home,mother,2.0186354101282213,0.9966145235831396,-0.016906648002193974,no,no,no,no,yes,no,no,no,0.9928787448271557,3.510436526584435,4.4938218109961525,1.004282085370622,1.0046434318014215,1.5109122511342634,-0.01905297313280991,5.996055050117667,7.996428492288779,0
429,MS,M,16.003635573402576,R,LE3,A,4.0089730226895,3.4970843778029037,at_home,other,home,mother,1.0079959609754368,2.497088863591025,-0.002603729373340723,no,yes,no,no,yes,yes,no,no,4.999790485339188,3.014501374150147,1.9997823571382873,0.9806270358907814,2.5028336218182483,2.001629661087242,4.503090850901653,10.51611259330028,11.003290266602853,0
430,MS,M,16.0008136001757,U,GT3,A,1.0084072266644137,2.002631020030521,other,other,other,mother,1.0018610550113838,3.007153111303843,0.004910248393359559,yes,no,no,no,yes,yes,yes,no,4.011966358553454,3.4970884812693335,3.0035653884651676,1.001521538718931,0.9899659101514009,4.494932323980805,0.5128301091308489,10.496530235057037,11.506320337441732,0
431,MS,F,17.00934702907699,R,GT3,T,3.503947158433404,2.4961392134636142,at_home,other,course,father,0.9913338086249646,2.001037998747398,0.9986298514446497,no,no,no,no,yes,yes,no,yes,4.008593668387917,4.998235048098607,3.996723719206619,1.0027199287888888,3.00195624724996,5.009255175995015,0.0020047294441087717,9.996342091245516,9.505110241148056,0
432,MS,F,17.004914136580407,R,GT3,T,0.9972863779160845,0.9886412848835433,other,other,other,father,1.0013367647800742,0.995396287885868,0.9900618127174805,no,yes,no,no,no,no,yes,no,4.993966755167625,4.501317483047059,4.499614637806754,3.0101145498578568,2.4946462747047358,5.003806317282747,0.0013187721068134454,5.238043822076827,6.484513583050401,0
433,MS,F,15.000027423822951,R,GT3,T,3.995307727463693,3.998354907125237,teacher,other,course,mother,2.0043125109105437,1.001292131129253,0.008852757069997132,no,no,no,no,yes,yes,yes,yes,1.4905891651354197,5.023785831859994,0.9984100733501327,3.988715773264719,5.01935611406541,5.004116228569602,-0.007605172987039985,12.494845130479195,13.998647261501212,1
434,MS,F,15.99194635477599,U,LE3,A,2.5019322791537744,2.016617313138336,at_home,other,reputation,mother,1.9845328250442633,4.009849725431922,0.0012413387618392321,no,no,no,yes,no,no,no,yes,1.4964733111178408,2.497604582423083,1.5005724267127254,0.9847916487910098,1.496447362656115,1.4941763325774793,3.997710228945496,10.003589169007409,8.987643294069553,0
435,MS,F,15.003265236862633,R,LE3,T,0.9797088761112129,1.495932346149008,at_home,services,reputation,father,2.000927502021443,2.001729531698179,-0.008248263436527282,no,yes,no,no,yes,yes,yes,no,4.9989209471852565,4.011526931720773,2.991059457249542,1.0047320107536106,2.504065394404961,4.4914450786950955,-0.011421395958913436,10.002902566198397,9.507603509026083,0
